year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
2006-02,8,-0.002140785906752807,0.03491834861802255,-0.03748282210725197,-0.11446328157031825,0.00027679944849783765,-0.11922393157952284,121,71461320.52
2006-03,8,0.01946088987666168,-0.03967319476258461,-0.11404976854492041,-0.030362355642887157,-0.15381656550662207,-0.17469713936578768,105,67424568.5764
2006-04,8,-0.03423484834406307,-0.12167100571522602,-0.025105005420788307,-0.07300679807160777,-0.1389887917128461,-0.2027960914772634,114,75341864.88149999
2006-05,8,-0.09857835770373866,-0.016968207124750813,-0.06566287148280596,0.027821866432490214,-0.08152924756867776,-0.06110180059694452,111,64790347.7921
2006-06,8,-0.003900088359493992,-0.06127563362983898,0.047032532077455884,-0.07764710768700701,-0.019691509721537336,-0.0989286314897978,109,48698530.9299
2006-07,8,-0.04378986393515114,0.04686421636212811,-0.08478548462536427,0.07012110104657417,-0.04235566226027966,0.033928004161426835,116,45674238.2244
2006-08,8,0.07578834001825101,-0.08597594722438581,0.07178197952408458,0.04868322293895384,-0.0157116400697136,0.013653122472903229,115,49705164.1784
2006-09,8,-0.047788311485860706,0.08977270355710587,0.023297776040730318,-0.046807445880523726,0.11380598160129302,0.06772651046655857,94,41449955.5156
2006-10,8,0.2040974654512182,0.009326433997088853,-0.049635025033196487,-0.011365072697486453,-0.04162216760965984,-0.05657247252391502,93,49268741.7929
2006-11,8,0.05385491184934725,-0.05893454395358359,-0.010178689926099443,-0.04157226169128439,-0.07148571430425033,-0.110561684716246,112,49198317.9485
2006-12,8,-0.04520766181051683,0.015553592240099386,-0.05138711142758776,0.002008287683685692,-0.034285138534482416,-0.03191642244643683,92,32326830.41
2007-01,8,0.02437394971289374,-0.049910079502764916,-0.009106898270994201,0.03797581785139028,-0.05798501697300853,-0.022686309878139868,106,33511086.3351
2007-02,8,-0.023976874331829035,0.0013198273888863782,0.050802376031232624,0.015367714949687599,0.04957799474832036,0.06270045128518963,100,29836978.169099998
2007-03,8,-0.0003524784507955268,0.05565893953458414,0.007162599586760537,-0.06288523441222342,0.06229943193583264,-0.00894388178814566,114,39104343.7362
2007-04,8,0.06655308492873065,-0.006002054902802906,-0.06715503595567605,-0.026440619222763567,-0.07300700063241923,-0.09824027887508392,103,35637631.511
2007-05,8,0.011671018544594397,-0.0669011277894544,-0.009126317832874289,0.021765421503130725,-0.0765744410231619,-0.056048803785455806,104,35959611.0352
2007-06,8,-0.06860521574200987,-0.06877449527020933,0.051752355567851405,0.04190782510562593,-0.040653738808360096,-0.0028182453257350262,103,27749412.2603
2007-07,8,-0.09716612924034937,0.042612349155631904,0.05693039152311587,0.008424451062390358,0.10166102178274646,0.09638861541873825,115,21805265.4771
2007-08,8,0.08096838324589942,0.06392757254103267,-0.0036163682892941776,-0.11492834088564834,0.05109461253032397,-0.06312357342604691,113,23094012.3686
2007-09,8,0.07197366088720669,-0.0468702520469193,-0.1210859469099118,-0.03785291117612798,-0.1578515103148729,-0.19427581266148009,99,22569719.694000002
2007-10,8,-0.03632572940662517,-0.09592851291953654,-0.027527285157380118,-0.11609445172513692,-0.1303938677611326,-0.2416780953810062,97,16913517.6521
2007-11,8,-0.11785563390750985,-0.04101995515792373,-0.09384977261023174,-0.02475567519785739,-0.14066436609769228,-0.1633910531299893,99,14262417.742800001
2007-12,8,-0.07820050870053026,-0.0860856608779254,-0.043913114917756825,-0.09202020214228698,-0.13123188219250043,-0.20686800951043743,98,14754250.3628
2008-01,8,-0.08364610583596581,-0.045752726452132915,-0.09772348743943556,0.07175068513744393,-0.13227426255242347,-0.0860237410566702,106,12491858.6191
2008-02,8,-0.02138681333163023,-0.09009355459686325,0.060009321215362205,0.05348631986498202,-0.05004257427112405,0.0024611943651006744,105,12047405.8124
2008-03,8,-0.05626160937341932,-0.0002246947918941423,0.027926171366804194,-0.09753478719933084,0.026116422715727883,-0.0745100857603026,99,12150899.2964
2008-04,8,0.06251255262931323,0.03135482485438797,-0.09284294198049206,0.06099009723414323,-0.06951180161951785,-0.024286542885979003,105,13542444.399
2008-05,8,0.06896314625879787,-0.0815445545694641,0.0758487034569024,-0.045244304286446595,-0.02903056721476902,-0.07161116784081994,112,14611854.237
2008-06,8,-0.10507089133814473,0.11496640124202061,-0.11889728697082072,-0.14224466009834708,-0.02498570507019501,-0.1540556628434626,95,15779344.7338
2008-07,8,0.1622810568926878,-0.1263804713807562,-0.13188846327081677,-0.24400064501023738,-0.2426301117086449,-0.4209544233717933,101,18200910.7758
2008-08,8,-0.09326100723475103,-0.12487502955911754,-0.23379537935972255,-0.15404666415720394,-0.3308921742489475,-0.43654058248766203,91,14696966.4551
2008-09,8,-0.07008053814084625,-0.22878339145479365,-0.18730105670987637,0.08087066323080623,-0.3716978674673392,-0.3383496521019175,92,16128723.7071
2008-10,8,-0.1588115663320081,-0.1828165595256414,0.05910757726973897,-0.04129196241570671,-0.14487252551583887,-0.17620121260481866,90,11741047.9944
2008-11,8,-0.16013540706948137,0.05726792610412227,-0.03653342652074901,-0.15186403837733223,0.026331391350263727,-0.13639670428033854,82,8882287.7451
2008-12,8,0.04466422079090026,-0.043623226686026556,-0.1671991041408943,0.11192546291217476,-0.21457108607873476,-0.13364611020650263,88,7409959.4645
2009-01,8,-0.05700312918740357,-0.15845610598657683,0.14600704784856916,0.20670936352788755,-0.0416530958368457,0.13986801266542417,92,7670399.9769
2009-02,8,-0.16201992114241492,0.10336086773748289,0.18909595642168495,0.12064390117008515,0.2955082300325162,0.45613311440863336,84,5414149.5595
2009-03,8,0.22245577375661554,0.17273700529155583,0.1297859691164487,0.023264528249683582,0.317361487624953,0.3564011046276695,78,5118512.7367
2009-04,8,0.3422772374341592,0.06529036615563294,0.040206825808272784,0.04768912680475713,0.10099223411278314,0.1509998251728796,79,8160853.297
2009-05,8,0.12304470265015441,0.04599002590019512,0.06998878688660808,0.03049259150624436,0.12223493402174745,0.16324327971847807,81,6679785.9918
2009-06,8,0.09313916773486965,0.09794627709392595,0.03489755740772374,0.08956424677884588,0.137822632020783,0.21168167664096457,77,5911778.5408
2009-07,8,0.16042973253471868,0.021615111133644716,0.07980757227184132,-0.13380485888131838,0.09209794182305546,-0.060739777444065925,74,6635306.7578
2009-08,8,0.08181662421053186,0.07386232662389407,-0.15705968698665548,0.00812079925002512,-0.09856465205278941,-0.0952932204064896,71,5790474.9735
2009-09,8,0.19973166133046433,-0.11793543496168767,-0.010952543172174298,0.0365480995310745,-0.12615056398925928,-0.08838748180140334,78,7771502.3054
2009-10,8,-0.12640874109975483,-0.008119079426918623,0.06935244705762834,-0.056979218124509116,0.06815866957056561,0.007312273189793286,76,7488717.9547
2009-11,8,0.00024342866575698073,0.05775552778936784,-0.033198945811828036,0.06546377263371633,0.020625522060927097,0.0938586849628887,76,8737053.39
2009-12,8,0.09040846804282117,-0.04699704890621909,0.01585596720716601,0.07017106989942079,-0.03521908334437329,0.02854741311730778,71,9334821.0047
2010-01,8,0.03262205671194422,0.006394551301442187,0.03771200841120595,0.03715002786629199,0.0462030144804839,0.08554156882829916,79,9161371.5835
2010-02,8,0.02116172376390408,0.031863661883786074,0.02678462004886009,-0.1068538851356765,0.060537340830228284,-0.052350243555033725,67,7345458.6884
2010-03,8,0.05108258802168357,0.04378475395809299,-0.06417127661090163,-0.12418009596114159,-0.025271622650832732,-0.1493697377162604,85,13724439.8973
2010-04,8,0.12287468241024081,-0.09793342006629857,-0.11582531676566968,0.06637600871425028,-0.20171637063764733,-0.14105825760395035,72,8454220.8719
2010-05,8,-0.10785562651323534,-0.13772503906871822,0.007788283889432448,-0.14061632001573315,-0.12614162074252247,-0.24405546014484564,61,5207884.580800001
2010-06,8,-0.08751185666834066,0.03220736765379193,-0.1352083386127024,0.09468375169239553,-0.1084532883684007,-0.040681536118457894,83,7655226.8355
2010-07,8,0.08024737660915757,-0.16724854610044562,0.08527313363933832,0.04507072013208006,-0.10614848006490595,-0.06124226792599241,92,12003233.5643
2010-08,8,-0.13593300695366445,0.08691596332259645,0.053596956335212456,-0.02820734027504514,0.14734306537158978,0.12490998488057538,96,11557807.7321
2010-09,8,0.1727408765621639,0.07284745480045947,0.013340586119478299,0.08199561896964011,0.08995383720977411,0.17504663922593097,98,13988134.459999999
2010-10,8,0.06245842526558773,0.027561906979530863,0.0805822447613357,-0.005934116892926428,0.1073711205265824,0.09068671546462323,88,11673584.2513
2010-11,8,-0.03349558592181871,0.08262941234226567,0.006680113415558302,0.0512081223304159,0.08290595110956475,0.14258674175746705,87,10432249.0671
2010-12,8,0.041932431470420396,0.03195043482342559,0.09688373258219345,0.022739285735503222,0.13613508257608187,0.16285440448339697,66,21141370.9598
2011-01,8,-0.0021624072849982744,0.0665621803304029,-0.027383337549727407,0.019364852860333275,0.039497909504523095,0.06948132511780429,72,9825308.081
2011-02,8,0.07745980257923704,-0.036226328444911644,0.03815791038357645,-0.052049205821772554,0.0016627268795042917,-0.06372002705358043,64,9852341.7883
2011-03,8,-0.0016721007399082344,0.0488333002515108,-0.031959940577181455,-0.0953447124339417,0.01674699979474625,-0.08062599956077937,72,11607569.9531
2011-04,8,0.11176613253176498,-0.03159977821412656,-0.08653786522906681,-0.05413095033696205,-0.11768531550991722,-0.16712177922903088,71,12498650.0833
2011-05,8,-0.03789363584065326,-0.08708595674430317,-0.054172384021099175,-0.10746776216476839,-0.1354650566390775,-0.23474238295628483,68,11465725.0595
2011-06,8,-0.06424171518360687,-0.06331334031110357,-0.12999876877119382,-0.18363021811530714,-0.18869235215641347,-0.33405615603778765,75,11164721.168
2011-07,8,-0.007179076247741044,-0.15572108512942148,-0.1772730889181133,0.13047567025982063,-0.3016484507400794,-0.2262721562761453,64,7797033.7293
2011-08,8,-0.14075244451475363,-0.1656489781538932,0.10454815352405769,-0.0805056785256068,-0.09098848655754095,-0.1741231822520557,68,6868374.8866
2011-09,8,-0.19356990782897843,0.12835073295822977,-0.10798093948033839,-0.014725131359197417,0.0010449102671624294,-0.007147107719812979,66,5532998.5252
2011-10,8,0.15955035936290515,-0.12535446547724147,-0.020524497316491395,0.14497141892087073,-0.13751716893304666,-0.022081809351872473,65,6196481.1009
2011-11,8,-0.14520950091732612,-0.02695127614348416,0.15310764821818645,-0.020954935963856915,0.11244175707073446,0.08768654599502686,75,8666515.6747
2011-12,8,-0.013535466945510178,0.10635359680760376,0.000739843999777392,0.025147085860323357,0.11204148651235768,0.13250591243736856,82,9949245.2237
2012-01,8,0.09886142367717032,-0.02850958041050594,0.05438047592288631,-0.04406446044105741,0.023112983834938823,-0.012024095236008753,75,8565853.1913
2012-02,8,-0.02104314874798756,0.053611594254934634,-0.026216180171380558,-0.0887845384795039,0.02470440104256625,-0.05898363708918863,68,8032323.2722000005
2012-03,8,0.003948627479251793,0.017101750504219217,-0.1315046952935449,0.0751601646777059,-0.11600554883887694,-0.0577076263388389,65,8332085.9161
2012-04,8,0.005275885317453127,-0.12744582786201258,0.11277820951190874,-0.0787990466867022,-0.02164290261540637,-0.0770566191510417,65,12286962.3529
2012-05,8,-0.08608339198953746,0.11446030569037104,-0.03379667600367304,-0.014178104272595981,0.08312416230653248,0.07691990219115105,66,9513275.7024
2012-06,8,0.150352556793664,-0.10661920291259781,-0.027429364224109836,0.0133887317001407,-0.13653002476064593,-0.13068519868561826,62,9603731.4455
2012-07,8,-0.09729756097149433,-0.02107372010445023,0.006184828348130883,-0.08885740729630084,-0.01794238189600169,-0.09729835888270555,68,10928757.3706
2012-08,8,-0.018466817578419066,0.018024613081598247,-0.117099551349127,0.00556937040476117,-0.0990305361760549,-0.09559442725780319,61,9213741.6953
2012-09,8,0.005757795317551193,-0.09358547285981961,-0.0008766574792691453,-0.02180024184862972,-0.10068226861976165,-0.11371473019809665,55,7072824.964
2012-10,8,-0.11464775621463341,-0.02208570736363136,-0.029828109033413604,0.08431921556569605,-0.05092231017378831,0.022345569728262498,53,5239897.0045
2012-11,8,-0.027036080894154095,-0.010995575102262165,0.12619850800653634,-0.0062363355976799055,0.108235838469416,0.09998484541910431,54,5273389.4722
2012-12,8,0.00552205407247334,0.07204457375083485,-0.04293291092322162,0.033831221143768596,0.012644771970126192,0.05314219121727443,62,5963128.9022
2013-01,8,0.13736796919810257,-0.03695638920383872,0.0650435141325519,-0.02553923927130099,0.03050893171999552,0.015316417623494187,73,13716579.506
2013-02,8,-0.04859985093453507,0.04112965996565754,0.025055439774552987,0.06270108197708295,0.07340609095210462,0.14026426264205494,69,13036254.954300001
2013-03,8,0.03751807936760308,-0.01450950433396824,0.06122732064057135,-0.053774477152611154,0.04176981131599184,-0.006368872308314337,74,12995696.8224
2013-04,8,-0.013462095786975867,0.052692022728299856,-0.051801159454597144,0.09314099093186223,0.0002222619951794479,0.09063176861931638,72,10810738.8513
2013-05,8,0.04289185254279136,-0.05436007427520233,0.09506643008269026,-0.0034357610980003395,0.03583581653043788,0.013478271723226196,70,10529068.0945
2013-06,8,-0.0491115487804795,0.09955093725256485,-0.05300799642093895,0.01847450384033936,0.04224624369306072,0.07211413196964145,68,16442820.6823
2013-07,8,0.03494228444873858,-0.04791668676241877,0.024870883009477786,-0.05620734986635663,-0.0219841938152386,-0.07670389553434188,74,16432963.4452
2013-08,8,-0.03745983761847853,0.026273479415425394,-0.04504535498884934,0.09890612078247403,-0.01784302300891254,0.09356215939338128,66,13520015.545500001
2013-09,8,-0.042575557831530685,-0.04371934614932458,0.07123815148392561,0.015785523875497986,0.022793669031071495,0.028584936535916115,81,12815772.9932
2013-10,8,-0.028336354521364616,0.06741978539457968,0.01401552557167948,0.047794940044599894,0.08138042079337714,0.14476643151252233,80,10268869.3128
2013-11,8,0.1597142934242521,0.038933652724670254,0.0925995704913997,0.11335438969613315,0.13315734515157446,0.2513242544543961,77,11275893.1783
2013-12,8,-0.007799609376784295,0.010000650311142443,-0.014306589977615186,-0.07692150958234377,-0.0003409679593163631,-0.07565276151836384,78,10773938.3254
2014-01,8,0.05438278754772112,0.014137066577213756,-0.0589373773224193,-0.11964210609270791,-0.048231509747215115,-0.1640362022232311,77,10716859.5566
2014-02,8,-0.03298603195869739,-0.06395084331643316,-0.10468208376978705,-0.040541267587284525,-0.16309735631781624,-0.20650610995505847,74,10422872.2058
2014-03,8,-0.08777818739338868,-0.12454946661345745,-0.03132493327722335,0.06052653315771542,-0.15730483610454554,-0.1065099499894493,86,12352330.6388
2014-04,8,-0.12104419509223491,-0.03868477730517588,0.06958228796072953,-0.07133545423064258,0.025392166268311006,-0.04424538462389603,93,15440288.4941
2014-05,8,0.06404688834086762,0.09996200950450582,-0.11615111763796106,-0.048077442785090546,-0.03349677948209817,-0.08010193829901417,82,17668103.2212
2014-06,8,0.10212346478830697,-0.09648073806918475,-0.02574689363540697,-0.11285189255799734,-0.11607647572999172,-0.20593806308813517,69,16958064.6095
2014-07,8,-0.09644309979189568,-0.025349226613918665,-0.16931281468792828,-0.0600018668172142,-0.19043965311649946,-0.2394012020346843,66,17010517.196
2014-08,8,0.001250934499165967,-0.1574405022841292,-0.04025228144025912,-0.11636888233899188,-0.19706149687890656,-0.2946096232799942,56,12370378.2419
2014-09,8,-0.16676993652407068,-0.04113636381837084,-0.014880578327741164,-0.03097294448703444,-0.057055770740231694,-0.08668960740559534,49,17998582.341000002
2014-10,8,-0.01566829504357919,0.016732453702907376,0.035788022069987095,-0.0816352428198976,0.05802964192952903,-0.09176347969464084,47,12068728.9091
2014-11,8,-0.021369946854702542,-0.015468268401524602,-0.07427186027031805,0.06801429944906574,-0.1048327795541263,-0.05711622848106045,46,23111639.1258
2014-12,8,0.006154949604360266,-0.0554575814854869,0.10110042887368664,0.10660074856455741,0.03862451910489752,0.15774695285006962,37,20626382.4489
